latitude,longitude,temperature,humidity,wind_speed,wind_direction,precipitation,drought_index,ndvi,erc,population_density,elevation
37.78004335029397,-122.43112148344755,38.57113019905668,66.70824981087772,11.352725056706813,325.23626973204233,17.80743610754686,1.5566983492580473,0.345906187355572,59.17158744012961,253.29068977560775,1990.8241722354971
37.756713062171045,-122.42511487377874,23.482400952552588,89.33239053812994,15.547185765582267,78.20640989786884,1.733700076681094,2.3029869991082856,-0.6946998137960796,55.128087420451145,131.5918438525402,1723.3947818643571
37.772763796351455,-122.42744745479264,40.256557293772765,81.34686779638588,7.8491310684485445,122.87546743725716,34.84221414794966,4.913012360454051,0.782377488644568,33.55587358758433,244.7817017733057,17.165273679254135
37.77342293090966,-122.41743495490806,21.734265618054607,63.95021997723745,23.01218588071962,211.43449816179867,13.123254708931437,1.6206316891247885,0.0024427289180244394,39.28682491995114,147.93339537649487,2428.237088860458
37.77396304502476,-122.4231773812866,30.208559967530498,19.739594544331204,21.55822900877923,174.1567589061821,30.3131219238954,0.5596276106395415,0.8148878079628454,30.232229729766114,252.76094705227635,1429.6539357388622
37.77829932914937,-122.42771431770106,43.02386550549919,84.74509450531646,43.83525916580198,92.19810819886096,23.741376995148535,4.485274931127341,-0.9664860132604993,50.51226350082305,122.30824100560444,2047.948626115927
37.76437943350388,-122.41473586742649,40.85539307136452,86.51442411553131,28.52366747171649,152.15758293383553,16.055544688484375,2.0049544135059936,-0.8258276968186902,71.9324538722439,264.60596845219055,382.9617844175226
37.78505462551541,-122.41042721852557,24.276630231062825,37.091985326813145,40.56445520405289,357.2663374136134,2.943741376243275,1.0695424775290496,-0.5006121949632252,82.05417159237966,853.5275956867571,685.5361351605952
37.75738020741523,-122.40204666021982,32.3989961973805,33.14679503554777,15.161692960904722,316.4190301061141,44.238490109863434,3.316761608751654,-0.9595548470488346,32.503684077452135,194.0383340941213,330.52829574098854
37.78091720014924,-122.42325010939498,42.2428756059214,20.209798181578506,31.457878377430582,322.4837233388298,32.387357259730756,2.8956581627796614,-0.6308895736564959,0.10906414409495024,795.2226647085022,2339.3050457515087
37.765494937905586,-122.40906866928606,33.6349318215805,34.7658600022026,16.150020968916984,224.31329711733216,30.49480293382083,1.5746533141064782,-0.9276222404808234,49.043476113731465,620.7970767295832,1670.2308309411376
37.7635692346466,-122.40594139002295,24.806505991182924,74.42296950007065,43.632992846934194,184.4338351710628,49.547697629407516,3.2670343571776366,0.5169260476379369,96.11780346637534,540.7191436686735,1291.552473164218
37.77455113070254,-122.42748341997368,38.09222057689739,76.95851673330014,43.87510920581178,239.80259165534596,48.56132907058827,2.891450533361368,-0.1368479796220714,58.900213358306075,920.2714289685366,2128.901164793721
37.77852112228835,-122.41617978129533,24.237752114209204,45.47646277769757,12.709613265719156,126.0280596178868,16.876021049718297,1.140271866364333,0.5724899364522855,38.77560821057935,691.1370127778715,2828.696542040003
37.77357181692077,-122.43082276769343,44.52273660598313,39.55399203742353,24.83252617932028,146.3093329024489,9.684673126734584,0.12237881861184519,-0.4179015477410537,34.58044013032239,627.0667326756642,1542.030930724143
37.78056491184986,-122.41968832260899,25.918858166753257,87.78395549979496,46.08704681276456,300.7011691729828,10.508743691739541,4.209170491267481,0.74704736211812,74.0340879061611,982.1974921962936,73.79643806626257
37.77378983876625,-122.41457458416286,34.69964752781056,52.471330770956335,44.786371186002924,320.4785833452633,24.331662695835597,0.06828462834579996,0.689890469734642,36.20487592389172,924.5695859331391,788.5253455202434
37.76636951604719,-122.42006124711251,29.369817076394064,63.838454828982094,2.9376333106899413,238.3230148054127,21.058753941004298,3.0939877426964846,0.21078912841872866,80.33477529666546,780.1102479256757,1765.183477700873
37.76733562543812,-122.43332905058585,24.813630054868486,18.803638965118576,24.035180067882006,269.07166840520796,21.865290654680408,1.5163184282074411,0.21125419312092086,18.80391091791107,372.0051554558631,398.1882669333715
37.7555779796494,-122.42386078543731,30.725652688124626,11.027178704025173,41.940891563941626,233.41847237708345,19.23048902596984,0.871329511996658,0.8134233817737535,91.07474244712135,695.1245503897127,2162.1518128043203
37.77794693603589,-122.42615951793213,28.263176187153704,32.40072939889686,48.59297901519394,135.13153181748694,0.15881364315776247,1.7538483385961834,-0.6747964920353131,20.592933294452898,375.38530593506357,1613.2331589187963
37.77256069841213,-122.41291690322898,29.846135219914764,30.55937791008691,8.759342385622343,321.5973033323525,40.52520423096719,0.5589530350873068,0.17787468807295492,39.55470475480107,54.503282213446916,58.91366767931483
37.78722589264951,-122.42766342046403,40.52212654349725,30.53027936378591,13.698561858133024,136.9825573408095,28.95642160986783,3.4205273925308806,-0.651457868981296,63.84298637875096,43.542329828514696,1793.6268736224965
37.7932513405348,-122.41601934419745,23.190484863975744,56.048333945310304,25.59824218150146,98.2694091635957,45.39403694624787,0.46751435911640327,-0.8476187709530898,97.86054830550705,764.2139712816952,367.0297255331315
37.782568248478896,-122.42552047419639,24.5902411503395,85.13736013901882,45.82673805768695,177.0060566013028,3.984572634932182,1.826054321487326,0.5041378596892452,91.21279372832497,927.3952538808516,1751.5232972469641
37.773176506288344,-122.4062404967062,43.126041527849836,80.10599479002055,6.4343915025510565,11.680561712182866,12.893050910549508,4.03432410895388,0.9513597368024436,65.73249123414946,321.8300953438895,12.481976823586649
37.77513176531695,-122.41467147174157,30.369185917275047,45.084258846668305,36.89482136843375,90.91555415926736,42.46245833560511,2.587251183588254,0.3983115803103654,14.310628029633987,491.4226207502866,1599.1205891386608
37.78225058690749,-122.40771751975916,20.187768259286294,39.566195856594504,19.699326638078606,1.0042629414481175,26.265819557664116,1.300523279179845,-0.5826354087256838,69.21629436530738,375.53301315301434,238.93852518383275
37.78263660450831,-122.42987507277451,26.229430290870503,54.532470134205695,42.176383651046926,180.23000465191413,42.307234866274015,4.45480203976177,-0.26783457223286233,20.680367042604786,880.5435159735794,2488.253868862499
37.788154172662765,-122.41231275993205,33.35951387820239,33.10515858807132,25.65387896012668,345.8428362395316,15.434538904644352,2.216704379295826,0.2364522083116971,26.089818159133404,977.5334986221618,1417.3692164929303
37.763265576309905,-122.40075708939675,36.36346694501265,85.29521959167221,7.15916521073941,215.75885907808777,13.651754300930353,0.7020583782915407,0.23811268068780023,47.29706301207598,281.32702316699385,1686.58232852377
37.762957521565205,-122.4114930467827,27.021421717995345,47.67644162226425,28.648477742170936,267.66033995669187,41.57010759624538,4.693223592988057,0.9749019393768754,81.66770361671142,704.2294415655075,1244.3844675515793
37.77830192028809,-122.41979752405011,31.576983451162434,38.2597413634587,6.792487411355435,41.89470475743784,40.72470444690169,0.6738202289384532,-0.045953243743006134,33.094532289819924,901.259408790736,1369.096948799783
37.77027878572505,-122.41845544820295,36.56323223336217,48.79918035588004,11.977244948031435,243.28407146391854,23.74301081705152,0.775777144658395,0.6391842264020076,5.665611364466705,430.07672297306874,2930.429466522954
37.76892155544681,-122.42126572001217,24.919866015099302,54.82689535719252,28.041705953028227,23.412102416769805,13.259579099211194,1.2825643960797288,0.4067451275205125,92.20056471552026,329.90327221122016,2381.957372734787
37.76573724636489,-122.41488269591567,38.104197591258796,40.81946866078898,20.328361187160247,239.40832667999024,37.47669391335126,1.339460984253456,-0.9676075853059478,93.51333618934393,632.4182212971324,140.93523197186374
37.763744854821304,-122.41802356347854,32.713616503195,29.96585551277831,23.81933513278507,198.0108687172755,45.35545033458356,4.242617785732003,0.747485306951464,18.459935715131948,785.3687355317848,1242.8525166471827
37.75742264530372,-122.41516054702556,20.197690388931303,36.06936104183353,5.9182023934162995,283.05492618146496,44.48172493670929,2.921591251749765,0.917860854847693,60.66681712192786,43.58591713135107,1655.0600065393794
37.769023067888085,-122.42480756191803,30.08301468784378,68.86273355167693,45.4407900433941,242.24068119091132,31.16000264947131,2.6733672516367344,-0.3382430963212917,9.3378519359823,737.3616494392577,2953.2403482366217
37.772294909148705,-122.42791321815754,29.2427160069208,76.77940668438416,28.89266158417083,175.0783901717953,37.01033850909074,1.6920497109361792,0.21942762814249206,40.91776393448189,140.31501537921832,2271.2541389786047
37.79359197973998,-122.41465495755169,26.089816184239087,16.34040406343952,42.14575923333804,218.44941323611692,33.313407077494965,1.313688170355602,0.39784935797287746,70.62450723098243,739.1787674726958,1822.9649505232721
37.78168028713837,-122.40109909163426,37.57961497249417,87.72654256317594,39.62157169999142,123.6953126812489,44.682084434301544,3.850189629369324,-0.8986288695669078,24.674656541857377,612.059757042275,1465.819245572966
37.779839644740086,-122.43910936827082,23.97426150509772,72.05661918989523,7.851283271480608,344.4746819289548,14.658777811474232,3.209387505929917,0.2991183649326392,23.43448063647877,730.9866749896363,1946.5785251511788
37.791825064155034,-122.43149750827183,28.627511867001225,51.70766407654028,30.376708428005237,48.1421330944047,6.637633718207442,0.6873853426549809,0.09087645434832758,91.35472516956685,47.62866732878312,2744.191292323299
37.77556549660229,-122.42852006002848,21.353225868312222,75.46741215832809,44.341382234970055,203.4771850050996,49.03181208491254,1.0358026711578827,0.4546196199107082,87.81463834013368,621.7295601431676,703.7401564689288
37.77731243601016,-122.42590510779085,37.46030206259638,48.91034591256065,36.443626813892536,200.96225394335198,29.79964708488397,4.0895354730522095,0.928641950209274,23.803202476490803,77.5609002167601,2715.2955535704373
37.77938693180865,-122.41814693560592,21.939876775086095,80.54935813714715,32.95338148414485,55.54893927429278,35.78487403684944,1.893420856257586,0.33883202005179736,1.3688395263338093,109.87600525339846,2164.015429621434
37.772528993343094,-122.4214319410138,28.584702341821583,59.20831966268756,40.305703963915974,153.62809243486453,31.093488500431537,0.4699269856311089,0.20866440898225513,35.63589973353138,50.38818512896914,1607.7147099803499
37.76553629555906,-122.44485084585666,26.28173255686508,82.64367573786933,42.511083007937785,272.85588398344,12.888812721476834,3.8530226401163197,0.5625009966299162,31.338235509898993,347.6978288497264,736.3220349966418
37.77553060351644,-122.43477410416835,22.959670244916225,35.06275761735488,31.712670880094656,188.11272166434767,9.978355805217443,2.7144484707016137,0.5325574439969833,51.522756644554,903.855275184819,1133.49370407903
37.77298403116513,-122.43220533994015,43.48734393471764,21.416362047073534,22.983208531408778,321.11921370410715,33.90949572408662,1.1248801948020533,-0.1275819259815989,98.99341756468807,202.8885106574122,656.243884602877
37.781222997373746,-122.4230999923662,23.59440380304088,76.877326080744,19.474555211120574,294.0316689878677,8.751711586233007,0.5874810935349922,-0.9189514030616965,69.48901379994132,879.0334331884304,1235.3641931589104
37.765911559179955,-122.42116322717855,24.80527347526963,35.931277818576596,5.558691639799019,81.67822319650855,8.296869465840285,4.81921344830168,0.26921806785130076,33.380360227283525,819.1299104325186,2418.508934984483
37.759078713976564,-122.40086027327551,33.43311938193964,28.08493613239505,33.64995440161957,263.1998814918138,42.35010207608419,1.512225579491624,0.6356817414399738,70.5473175553633,925.4816304709733,787.7343665425362
37.76164967962245,-122.42813803497728,33.41321367972937,69.31726336403531,38.393341010720675,149.4028064042892,1.2834081262036834,2.2051883764326186,0.3582198066459754,52.29830491987148,547.0698382816697,1050.7189153973966
37.762947441109006,-122.41725813545457,24.77686745867265,27.562162668993633,40.185733708623026,69.6976957245275,24.51647003971238,2.4016814848406094,0.2701813233186803,68.43733804452529,305.12731945317705,2611.7884598463156
37.77035004286015,-122.42780285413951,23.312398665610495,47.98053985315023,40.7416052076465,69.49904918798975,30.299681993408196,4.3790135255577045,0.2837629027282236,3.6251154797924845,488.57694857638,2157.549451129922
37.77322073772753,-122.41039302511356,44.34837266239686,52.270117241566496,7.038372262579906,34.75964168221945,8.648703375319366,4.4421884104527924,-0.37145955754419147,98.78054029393262,249.62973493268294,1264.9455807195686
37.78181882968148,-122.42037982605889,23.716784679559094,71.94099052849246,43.436038011737395,89.61907951896515,48.46380182340215,2.0788548660240753,-0.28185856246955265,30.863309771782767,500.22247961086777,1117.4541406505737
37.77304536015382,-122.42648805190046,28.659545764975256,57.72210588057541,36.224436538795246,227.000303807992,21.841818051498812,4.372063350404944,-0.43403321580463317,30.894563275533336,406.9618807364902,378.5406781843043
37.76246148744929,-122.42551327750343,42.24224519051714,29.254716275060623,11.60858757383213,91.23475042478728,13.309765890243973,3.95212787566878,-0.9386495443202112,92.88379157275645,652.2186003710647,2293.0204378815506
37.78303323178212,-122.42702799174194,33.14536115232805,82.97039815631227,15.931918410967654,221.26851436683694,47.27466655159058,2.0183464582512856,0.37969292534017307,14.521264216490437,33.11406242922254,1385.3002440540256
